x,y,z,value
0.027179999999999982,-0.006170000000000009,-0.98666,2127090.0
0.033849999999999936,-0.006170000000000009,-0.98666,1821890.0
0.04051999999999989,-0.006170000000000009,-0.98666,1075690.0
0.047190000000000065,-0.006170000000000009,-0.98666,215089.00000000003
0.05386000000000002,-0.006170000000000009,-0.98666,23802.1
-0.07954000000000006,0.0004999999999999449,-0.98666,22913.100000000002
-0.07286999999999999,0.0004999999999999449,-0.98666,261338.0
-0.06620000000000004,0.0004999999999999449,-0.98666,392455.0
-0.05953000000000008,0.0004999999999999449,-0.98666,1083810.0
-0.05286000000000002,0.0004999999999999449,-0.98666,1252090.0
-0.046190000000000064,0.0004999999999999449,-0.98666,3630830.0
-0.03952,0.0004999999999999449,-0.98666,6638660.0
-0.032850000000000046,0.0004999999999999449,-0.98666,7346500.0
-0.026180000000000092,0.0004999999999999449,-0.98666,9142700.000000002
-0.019510000000000027,0.0004999999999999449,-0.98666,13670300.0
-0.012840000000000074,0.0004999999999999449,-0.98666,13183100.0
-0.006170000000000009,0.0004999999999999449,-0.98666,14112700.000000002
0.0004999999999999449,0.0004999999999999449,-0.98666,11759300.0
0.007169999999999899,0.0004999999999999449,-0.98666,9230900.0
0.013839999999999852,0.0004999999999999449,-0.98666,7291200.0
0.020510000000000028,0.0004999999999999449,-0.98666,4759370.0
0.027179999999999982,0.0004999999999999449,-0.98666,3444630.0
0.033849999999999936,0.0004999999999999449,-0.98666,1758190.0
0.04051999999999989,0.0004999999999999449,-0.98666,809270.0
0.047190000000000065,0.0004999999999999449,-0.98666,573132.0
0.05386000000000002,0.0004999999999999449,-0.98666,84336.0
-0.07286999999999999,0.007169999999999899,-0.98666,268422.0
-0.06620000000000004,0.007169999999999899,-0.98666,95557.0
-0.05953000000000008,0.007169999999999899,-0.98666,331744.0
-0.05286000000000002,0.007169999999999899,-0.98666,1968120.0
-0.046190000000000064,0.007169999999999899,-0.98666,3646090.0
-0.03952,0.007169999999999899,-0.98666,6633130.0
-0.032850000000000046,0.007169999999999899,-0.98666,8210300.0
-0.026180000000000092,0.007169999999999899,-0.98666,10169600.0
-0.019510000000000027,0.007169999999999899,-0.98666,11094300.0
-0.012840000000000074,0.007169999999999899,-0.98666,14139300.0
-0.006170000000000009,0.007169999999999899,-0.98666,10957100.0
0.0004999999999999449,0.007169999999999899,-0.98666,13063400.0
0.007169999999999899,0.007169999999999899,-0.98666,9460500.0
0.013839999999999852,0.007169999999999899,-0.98666,7737800.0
0.020510000000000028,0.007169999999999899,-0.98666,5535250.0
0.027179999999999982,0.007169999999999899,-0.98666,3463880.0
0.033849999999999936,0.007169999999999899,-0.98666,1636390.0
0.04051999999999989,0.007169999999999899,-0.98666,480522.0
0.047190000000000065,0.007169999999999899,-0.98666,348929.0
0.05386000000000002,0.007169999999999899,-0.98666,97503.0
0.06052999999999997,0.007169999999999899,-0.98666,188006.0
-0.05953000000000008,0.013839999999999852,-0.98666,378175.0
-0.05286000000000002,0.013839999999999852,-0.98666,1476790.0
-0.046190000000000064,0.013839999999999852,-0.98666,2151030.0
-0.03952,0.013839999999999852,-0.98666,3843699.9999999995
-0.032850000000000046,0.013839999999999852,-0.98666,5950140.0
-0.026180000000000092,0.013839999999999852,-0.98666,8465800.0
-0.019510000000000027,0.013839999999999852,-0.98666,9649500.0
-0.012840000000000074,0.013839999999999852,-0.98666,11760700.0
-0.006170000000000009,0.013839999999999852,-0.98666,9321200.0
0.0004999999999999449,0.013839999999999852,-0.98666,9823800.0
0.007169999999999899,0.013839999999999852,-0.98666,7742700.0
0.013839999999999852,0.013839999999999852,-0.98666,4069170.0
0.020510000000000028,0.013839999999999852,-0.98666,4245430.0
0.027179999999999982,0.013839999999999852,-0.98666,3280970.0
0.033849999999999936,0.013839999999999852,-0.98666,1720320.0
0.04051999999999989,0.013839999999999852,-0.98666,710640.0
0.047190000000000065,0.013839999999999852,-0.98666,341628.0
0.05386000000000002,0.013839999999999852,-0.98666,137116.0
0.06052999999999997,0.013839999999999852,-0.98666,88879.0
-0.07286999999999999,0.020510000000000028,-0.98666,91609.0
-0.06620000000000004,0.020510000000000028,-0.98666,86079.0
-0.05953000000000008,0.020510000000000028,-0.98666,291200.0
-0.05286000000000002,0.020510000000000028,-0.98666,1066940.0
-0.046190000000000064,0.020510000000000028,-0.98666,1934869.9999999998
-0.03952,0.020510000000000028,-0.98666,3693760.0
-0.032850000000000046,0.020510000000000028,-0.98666,3856090.0
-0.026180000000000092,0.020510000000000028,-0.98666,5694430.0
-0.019510000000000027,0.020510000000000028,-0.98666,8349600.0
-0.012840000000000074,0.020510000000000028,-0.98666,8059800.0
-0.006170000000000009,0.020510000000000028,-0.98666,6415430.0
0.0004999999999999449,0.020510000000000028,-0.98666,6569920.0
0.007169999999999899,0.020510000000000028,-0.98666,7152600.000000001
0.013839999999999852,0.020510000000000028,-0.98666,3960950.0
0.020510000000000028,0.020510000000000028,-0.98666,2192610.0
0.027179999999999982,0.020510000000000028,-0.98666,1667610.0
0.033849999999999936,0.020510000000000028,-0.98666,1403570.0
0.04051999999999989,0.020510000000000028,-0.98666,557032.0
0.047190000000000065,0.020510000000000028,-0.98666,193438.0
0.05386000000000002,0.020510000000000028,-0.98666,170828.0
0.06052999999999997,0.020510000000000028,-0.98666,242676.0
-0.07286999999999999,0.027179999999999982,-0.98666,22946.7
-0.06620000000000004,0.027179999999999982,-0.98666,252917.0
-0.05953000000000008,0.027179999999999982,-0.98666,222082.0
-0.05286000000000002,0.027179999999999982,-0.98666,743610.0
-0.046190000000000064,0.027179999999999982,-0.98666,1882230.0
-0.03952,0.027179999999999982,-0.98666,1426320.0
-0.032850000000000046,0.027179999999999982,-0.98666,3565520.0
-0.026180000000000092,0.027179999999999982,-0.98666,3917830.0
-0.019510000000000027,0.027179999999999982,-0.98666,4538450.0
-0.012840000000000074,0.027179999999999982,-0.98666,5375300.0
-0.006170000000000009,0.027179999999999982,-0.98666,6174630.0
0.0004999999999999449,0.027179999999999982,-0.98666,3708460.0
0.007169999999999899,0.027179999999999982,-0.98666,3831590.0
0.013839999999999852,0.027179999999999982,-0.98666,3421180.0
0.020510000000000028,0.027179999999999982,-0.98666,2733500.0
0.027179999999999982,0.027179999999999982,-0.98666,1704500.0
0.033849999999999936,0.027179999999999982,-0.98666,627403.0
0.04051999999999989,0.027179999999999982,-0.98666,253757.00000000003
-0.07286999999999999,0.033849999999999936,-0.98666,89488.0
-0.05953000000000008,0.033849999999999936,-0.98666,199437.0
-0.05286000000000002,0.033849999999999936,-0.98666,475111.0
-0.046190000000000064,0.033849999999999936,-0.98666,1026830.0
-0.03952,0.033849999999999936,-0.98666,662340.0
-0.032850000000000046,0.033849999999999936,-0.98666,2479540.0
-0.026180000000000092,0.033849999999999936,-0.98666,2590910.0
-0.019510000000000027,0.033849999999999936,-0.98666,4075050.0000000005
-0.012840000000000074,0.033849999999999936,-0.98666,2280670.0
-0.006170000000000009,0.033849999999999936,-0.98666,3449460.0
0.0004999999999999449,0.033849999999999936,-0.98666,2693250.0
0.007169999999999899,0.033849999999999936,-0.98666,2497810.0
0.013839999999999852,0.033849999999999936,-0.98666,2099860.0
0.020510000000000028,0.033849999999999936,-0.98666,1242710.0
0.027179999999999982,0.033849999999999936,-0.98666,351680.0
0.033849999999999936,0.033849999999999936,-0.98666,282576.0
0.04051999999999989,0.033849999999999936,-0.98666,301231.0
0.047190000000000065,0.033849999999999936,-0.98666,192794.0
0.05386000000000002,0.033849999999999936,-0.98666,2855.3
-0.07954000000000006,0.04051999999999989,-0.98666,63103.6
-0.07286999999999999,0.04051999999999989,-0.98666,130795.0
-0.05286000000000002,0.04051999999999989,-0.98666,213710.0
-0.046190000000000064,0.04051999999999989,-0.98666,216874.0
-0.03952,0.04051999999999989,-0.98666,668717.0
-0.032850000000000046,0.04051999999999989,-0.98666,1437870.0
-0.026180000000000092,0.04051999999999989,-0.98666,1269100.0
-0.019510000000000027,0.04051999999999989,-0.98666,1616720.0
-0.012840000000000074,0.04051999999999989,-0.98666,1786119.9999999998
-0.006170000000000009,0.04051999999999989,-0.98666,1371440.0
0.0004999999999999449,0.04051999999999989,-0.98666,938910.0
0.007169999999999899,0.04051999999999989,-0.98666,933380.0
0.013839999999999852,0.04051999999999989,-0.98666,753760.0
0.020510000000000028,0.04051999999999989,-0.98666,506912.0
0.027179999999999982,0.04051999999999989,-0.98666,482475.0
0.033849999999999936,0.04051999999999989,-0.98666,182854.0
0.04051999999999989,0.04051999999999989,-0.98666,94472.0
0.05386000000000002,0.04051999999999989,-0.98666,103649.0
-0.05953000000000008,0.047190000000000065,-0.98666,368403.0
-0.05286000000000002,0.047190000000000065,-0.98666,67330.2
-0.046190000000000064,0.047190000000000065,-0.98666,331492.0
-0.03952,0.047190000000000065,-0.98666,456008.0
-0.032850000000000046,0.047190000000000065,-0.98666,635782.0
-0.026180000000000092,0.047190000000000065,-0.98666,728910.0
-0.019510000000000027,0.047190000000000065,-0.98666,760900.0
-0.012840000000000074,0.047190000000000065,-0.98666,958230.0
-0.006170000000000009,0.047190000000000065,-0.98666,702100.0
0.0004999999999999449,0.047190000000000065,-0.98666,1027390.0
0.007169999999999899,0.047190000000000065,-0.98666,974120.0
0.013839999999999852,0.047190000000000065,-0.98666,680540.0
0.020510000000000028,0.047190000000000065,-0.98666,502446.0
0.027179999999999982,0.047190000000000065,-0.98666,109809.0
0.033849999999999936,0.047190000000000065,-0.98666,92106.0
-0.05953000000000008,0.05386000000000002,-0.98666,20113.8
-0.05286000000000002,0.05386000000000002,-0.98666,162204.0
-0.046190000000000064,0.05386000000000002,-0.98666,179872.0
-0.03952,0.05386000000000002,-0.98666,205632.00000000003
-0.032850000000000046,0.05386000000000002,-0.98666,340542.99999999994
-0.026180000000000092,0.05386000000000002,-0.98666,608783.0
-0.019510000000000027,0.05386000000000002,-0.98666,667170.0
-0.012840000000000074,0.05386000000000002,-0.98666,505274.0
-0.006170000000000009,0.05386000000000002,-0.98666,506583.0
0.0004999999999999449,0.05386000000000002,-0.98666,277977.0
0.007169999999999899,0.05386000000000002,-0.98666,39229.4
0.013839999999999852,0.05386000000000002,-0.98666,241542.0
0.020510000000000028,0.05386000000000002,-0.98666,162694.0
0.027179999999999982,0.05386000000000002,-0.98666,93660.0
-0.05953000000000008,0.06052999999999997,-0.98666,75894.0
-0.046190000000000064,0.06052999999999997,-0.98666,100282.0
-0.03952,0.06052999999999997,-0.98666,90670.99999999999
-0.026180000000000092,0.06052999999999997,-0.98666,92645.0
-0.019510000000000027,0.06052999999999997,-0.98666,198198.0
-0.012840000000000074,0.06052999999999997,-0.98666,282114.0
-0.006170000000000009,0.06052999999999997,-0.98666,52180.100000000006
0.0004999999999999449,0.06052999999999997,-0.98666,237006.0
0.007169999999999899,0.06052999999999997,-0.98666,202503.0
0.047190000000000065,0.06052999999999997,-0.98666,92288.0
-0.05286000000000002,0.06719999999999993,-0.98666,83573.0
-0.046190000000000064,0.06719999999999993,-0.98666,79303.0
-0.019510000000000027,0.06719999999999993,-0.98666,169070.99999999997
-0.012840000000000074,0.06719999999999993,-0.98666,15268.400000000001
0.0004999999999999449,0.06719999999999993,-0.98666,275730.0
0.027179999999999982,0.06719999999999993,-0.98666,91105.0
-0.06620000000000004,0.07386999999999988,-0.98666,92358.0
-0.046190000000000064,0.07386999999999988,-0.98666,21502.600000000002
0.0004999999999999449,0.07386999999999988,-0.98666,13622.0
0.007169999999999899,0.07386999999999988,-0.98666,156114.0
-0.012840000000000074,0.08054000000000006,-0.98666,91882.0
